starttime	seconds	ctime	dtime	ttime	wait
Sat Jun 22 15:03:06 2019	1561215786	0	68	69	41
Sat Jun 22 15:02:55 2019	1561215775	0	68	69	53
Sat Jun 22 15:02:47 2019	1561215767	0	68	69	56
Sat Jun 22 15:03:09 2019	1561215789	0	69	69	49
Sat Jun 22 15:02:58 2019	1561215778	0	68	69	55
Sat Jun 22 15:02:43 2019	1561215763	0	68	69	49
Sat Jun 22 15:02:52 2019	1561215772	0	68	69	54
Sat Jun 22 15:02:47 2019	1561215767	0	69	69	60
Sat Jun 22 15:03:02 2019	1561215782	0	68	69	54
Sat Jun 22 15:03:03 2019	1561215783	0	68	69	48
Sat Jun 22 15:03:04 2019	1561215784	0	69	69	51
Sat Jun 22 15:02:51 2019	1561215771	0	69	69	53
Sat Jun 22 15:02:54 2019	1561215774	0	69	69	59
Sat Jun 22 15:03:04 2019	1561215784	0	69	69	27
Sat Jun 22 15:03:04 2019	1561215784	0	69	69	56
Sat Jun 22 15:02:52 2019	1561215772	0	68	69	55
Sat Jun 22 15:02:45 2019	1561215765	0	68	69	57
Sat Jun 22 15:02:47 2019	1561215767	0	68	69	56
Sat Jun 22 15:02:59 2019	1561215779	0	68	69	48
Sat Jun 22 15:03:06 2019	1561215786	0	68	69	54
Sat Jun 22 15:03:10 2019	1561215790	0	69	69	34
Sat Jun 22 15:03:05 2019	1561215785	0	68	69	46
Sat Jun 22 15:02:48 2019	1561215768	0	68	69	47
Sat Jun 22 15:02:45 2019	1561215765	0	69	69	46
Sat Jun 22 15:02:48 2019	1561215768	0	69	69	59
Sat Jun 22 15:02:58 2019	1561215778	0	69	69	55
Sat Jun 22 15:02:44 2019	1561215764	0	69	69	55
Sat Jun 22 15:03:09 2019	1561215789	0	69	69	47
Sat Jun 22 15:03:07 2019	1561215787	0	69	69	36
Sat Jun 22 15:03:07 2019	1561215787	0	69	69	41
Sat Jun 22 15:02:47 2019	1561215767	0	68	69	54
Sat Jun 22 15:03:05 2019	1561215785	0	69	69	58
Sat Jun 22 15:02:44 2019	1561215764	0	69	69	49
Sat Jun 22 15:02:46 2019	1561215766	0	69	69	56
Sat Jun 22 15:02:49 2019	1561215769	0	69	69	45
Sat Jun 22 15:02:45 2019	1561215765	0	69	69	51
Sat Jun 22 15:03:07 2019	1561215787	0	69	69	68
Sat Jun 22 15:02:49 2019	1561215769	0	69	69	51
Sat Jun 22 15:03:04 2019	1561215784	0	69	69	52
Sat Jun 22 15:02:49 2019	1561215769	0	69	69	45
Sat Jun 22 15:03:09 2019	1561215789	0	69	69	27
Sat Jun 22 15:02:52 2019	1561215772	0	69	69	55
Sat Jun 22 15:03:11 2019	1561215791	0	69	69	42
Sat Jun 22 15:03:12 2019	1561215792	0	69	69	67
Sat Jun 22 15:02:48 2019	1561215768	0	69	69	48
Sat Jun 22 15:03:06 2019	1561215786	0	69	69	58
Sat Jun 22 15:02:56 2019	1561215776	0	69	69	60
Sat Jun 22 15:03:10 2019	1561215790	0	69	69	32
Sat Jun 22 15:02:59 2019	1561215779	0	69	69	47
Sat Jun 22 15:03:09 2019	1561215789	0	69	69	48
Sat Jun 22 15:02:53 2019	1561215773	0	69	69	21
Sat Jun 22 15:02:52 2019	1561215772	1	69	69	55
Sat Jun 22 15:03:03 2019	1561215783	0	69	69	68
Sat Jun 22 15:03:10 2019	1561215790	0	69	69	58
Sat Jun 22 15:03:11 2019	1561215791	0	69	69	60
Sat Jun 22 15:03:09 2019	1561215789	0	69	69	44
Sat Jun 22 15:02:46 2019	1561215766	0	69	69	43
Sat Jun 22 15:02:43 2019	1561215763	0	69	69	55
Sat Jun 22 15:02:46 2019	1561215766	0	69	69	38
Sat Jun 22 15:02:55 2019	1561215775	0	69	69	54
Sat Jun 22 15:02:54 2019	1561215774	0	69	69	49
Sat Jun 22 15:02:47 2019	1561215767	0	69	69	55
Sat Jun 22 15:02:53 2019	1561215773	0	69	69	31
Sat Jun 22 15:02:54 2019	1561215774	0	69	69	61
Sat Jun 22 15:03:09 2019	1561215789	0	69	69	47
Sat Jun 22 15:03:11 2019	1561215791	0	69	69	54
Sat Jun 22 15:03:00 2019	1561215780	0	69	69	18
Sat Jun 22 15:03:10 2019	1561215790	0	69	69	34
Sat Jun 22 15:02:53 2019	1561215773	0	69	69	30
Sat Jun 22 15:02:53 2019	1561215773	0	69	69	28
Sat Jun 22 15:03:06 2019	1561215786	0	69	69	26
Sat Jun 22 15:03:10 2019	1561215790	0	69	69	53
Sat Jun 22 15:02:43 2019	1561215763	0	69	69	57
Sat Jun 22 15:02:50 2019	1561215770	0	69	69	57
Sat Jun 22 15:03:10 2019	1561215790	0	69	69	22
Sat Jun 22 15:02:43 2019	1561215763	0	69	69	44
Sat Jun 22 15:03:12 2019	1561215792	0	69	69	59
Sat Jun 22 15:02:53 2019	1561215773	0	69	69	16
Sat Jun 22 15:03:03 2019	1561215783	0	69	69	53
Sat Jun 22 15:02:57 2019	1561215777	0	69	69	53
Sat Jun 22 15:02:51 2019	1561215771	0	69	69	54
Sat Jun 22 15:03:05 2019	1561215785	0	69	69	46
Sat Jun 22 15:02:51 2019	1561215771	0	69	69	51
Sat Jun 22 15:02:54 2019	1561215774	0	69	69	50
Sat Jun 22 15:02:48 2019	1561215768	0	69	69	62
Sat Jun 22 15:03:08 2019	1561215788	0	69	69	57
Sat Jun 22 15:03:09 2019	1561215789	0	69	69	50
Sat Jun 22 15:02:48 2019	1561215768	0	69	69	48
Sat Jun 22 15:03:08 2019	1561215788	0	69	69	59
Sat Jun 22 15:02:45 2019	1561215765	0	69	69	51
Sat Jun 22 15:02:59 2019	1561215779	0	69	69	43
Sat Jun 22 15:02:47 2019	1561215767	0	69	69	62
Sat Jun 22 15:03:04 2019	1561215784	0	69	69	53
Sat Jun 22 15:03:08 2019	1561215788	0	69	69	39
Sat Jun 22 15:03:02 2019	1561215782	0	69	69	55
Sat Jun 22 15:02:54 2019	1561215774	0	69	69	49
Sat Jun 22 15:03:09 2019	1561215789	0	69	69	48
Sat Jun 22 15:02:53 2019	1561215773	0	69	69	19
Sat Jun 22 15:03:04 2019	1561215784	0	69	69	55
Sat Jun 22 15:02:57 2019	1561215777	0	69	69	57
Sat Jun 22 15:03:03 2019	1561215783	0	69	69	61
Sat Jun 22 15:03:01 2019	1561215781	0	69	69	54
Sat Jun 22 15:02:52 2019	1561215772	0	69	69	56
Sat Jun 22 15:03:06 2019	1561215786	0	69	69	50
Sat Jun 22 15:02:58 2019	1561215778	0	69	69	47
Sat Jun 22 15:02:50 2019	1561215770	0	69	69	61
Sat Jun 22 15:02:50 2019	1561215770	0	69	69	57
Sat Jun 22 15:03:11 2019	1561215791	0	69	69	56
Sat Jun 22 15:03:07 2019	1561215787	0	69	69	46
Sat Jun 22 15:03:05 2019	1561215785	0	69	70	61
Sat Jun 22 15:03:02 2019	1561215782	0	69	70	55
Sat Jun 22 15:03:03 2019	1561215783	0	69	70	60
Sat Jun 22 15:02:46 2019	1561215766	1	69	70	49
Sat Jun 22 15:02:46 2019	1561215766	0	69	70	49
Sat Jun 22 15:02:51 2019	1561215771	0	69	70	51
Sat Jun 22 15:03:07 2019	1561215787	0	69	70	59
Sat Jun 22 15:02:43 2019	1561215763	0	69	70	48
Sat Jun 22 15:03:11 2019	1561215791	0	69	70	28
Sat Jun 22 15:03:01 2019	1561215781	0	69	70	41
Sat Jun 22 15:03:07 2019	1561215787	0	69	70	58
Sat Jun 22 15:02:59 2019	1561215779	0	69	70	53
Sat Jun 22 15:03:07 2019	1561215787	0	69	70	56
Sat Jun 22 15:02:47 2019	1561215767	0	69	70	45
Sat Jun 22 15:02:56 2019	1561215776	0	69	70	57
Sat Jun 22 15:03:03 2019	1561215783	0	69	70	59
Sat Jun 22 15:02:56 2019	1561215776	0	69	70	58
Sat Jun 22 15:02:45 2019	1561215765	0	69	70	57
Sat Jun 22 15:02:46 2019	1561215766	0	69	70	50
Sat Jun 22 15:03:02 2019	1561215782	0	70	70	56
Sat Jun 22 15:03:02 2019	1561215782	0	69	70	46
Sat Jun 22 15:03:02 2019	1561215782	0	69	70	55
Sat Jun 22 15:02:46 2019	1561215766	0	70	70	49
Sat Jun 22 15:03:10 2019	1561215790	0	70	70	29
Sat Jun 22 15:02:43 2019	1561215763	0	69	70	53
Sat Jun 22 15:03:10 2019	1561215790	0	70	70	62
Sat Jun 22 15:03:02 2019	1561215782	0	70	70	55
Sat Jun 22 15:02:54 2019	1561215774	0	70	70	55
Sat Jun 22 15:03:10 2019	1561215790	0	70	70	44
Sat Jun 22 15:03:03 2019	1561215783	0	70	70	61
Sat Jun 22 15:03:01 2019	1561215781	0	70	70	60
Sat Jun 22 15:02:44 2019	1561215764	0	70	70	56
Sat Jun 22 15:03:00 2019	1561215780	0	70	70	56
Sat Jun 22 15:03:10 2019	1561215790	0	70	70	55
Sat Jun 22 15:02:53 2019	1561215773	0	69	70	55
Sat Jun 22 15:03:08 2019	1561215788	0	70	70	48
Sat Jun 22 15:03:05 2019	1561215785	0	70	70	52
Sat Jun 22 15:02:54 2019	1561215774	0	70	70	49
Sat Jun 22 15:02:50 2019	1561215770	0	70	70	58
Sat Jun 22 15:02:59 2019	1561215779	0	70	70	62
Sat Jun 22 15:02:46 2019	1561215766	1	69	70	43
Sat Jun 22 15:02:56 2019	1561215776	0	70	70	57
Sat Jun 22 15:03:01 2019	1561215781	0	70	70	56
Sat Jun 22 15:03:07 2019	1561215787	0	70	70	55
Sat Jun 22 15:03:11 2019	1561215791	0	70	70	56
Sat Jun 22 15:02:47 2019	1561215767	0	70	70	56
Sat Jun 22 15:03:09 2019	1561215789	0	70	70	38
Sat Jun 22 15:02:55 2019	1561215775	0	70	70	49
Sat Jun 22 15:02:46 2019	1561215766	0	70	70	63
Sat Jun 22 15:02:47 2019	1561215767	0	70	70	51
Sat Jun 22 15:02:54 2019	1561215774	0	70	70	57
Sat Jun 22 15:03:11 2019	1561215791	0	70	70	56
Sat Jun 22 15:02:46 2019	1561215766	0	70	70	48
Sat Jun 22 15:02:48 2019	1561215768	0	70	70	62
Sat Jun 22 15:02:59 2019	1561215779	0	70	70	34
Sat Jun 22 15:02:55 2019	1561215775	0	70	70	49
Sat Jun 22 15:02:51 2019	1561215771	0	70	70	56
Sat Jun 22 15:03:06 2019	1561215786	0	70	70	53
Sat Jun 22 15:03:08 2019	1561215788	0	70	70	62
Sat Jun 22 15:02:53 2019	1561215773	0	70	70	49
Sat Jun 22 15:03:01 2019	1561215781	0	70	70	47
Sat Jun 22 15:02:57 2019	1561215777	0	70	70	63
Sat Jun 22 15:03:08 2019	1561215788	0	70	70	48
Sat Jun 22 15:03:01 2019	1561215781	0	70	70	42
Sat Jun 22 15:03:09 2019	1561215789	0	70	70	48
Sat Jun 22 15:03:01 2019	1561215781	0	70	70	55
Sat Jun 22 15:02:48 2019	1561215768	0	70	70	54
Sat Jun 22 15:03:08 2019	1561215788	0	70	70	42
Sat Jun 22 15:03:05 2019	1561215785	0	70	70	29
Sat Jun 22 15:02:51 2019	1561215771	0	70	70	62
Sat Jun 22 15:02:54 2019	1561215774	0	70	70	49
Sat Jun 22 15:03:10 2019	1561215790	0	70	70	62
Sat Jun 22 15:02:45 2019	1561215765	0	70	70	57
Sat Jun 22 15:03:10 2019	1561215790	0	70	70	55
Sat Jun 22 15:02:54 2019	1561215774	0	70	70	56
Sat Jun 22 15:02:45 2019	1561215765	0	70	70	51
Sat Jun 22 15:03:05 2019	1561215785	0	70	70	56
Sat Jun 22 15:03:12 2019	1561215792	0	70	70	56
Sat Jun 22 15:03:03 2019	1561215783	0	70	70	48
Sat Jun 22 15:02:56 2019	1561215776	0	70	70	43
Sat Jun 22 15:02:57 2019	1561215777	0	70	70	55
Sat Jun 22 15:02:47 2019	1561215767	0	70	70	61
Sat Jun 22 15:02:50 2019	1561215770	0	70	70	69
Sat Jun 22 15:02:57 2019	1561215777	0	70	70	51
Sat Jun 22 15:02:56 2019	1561215776	0	70	70	62
Sat Jun 22 15:02:55 2019	1561215775	0	70	70	52
Sat Jun 22 15:03:07 2019	1561215787	0	70	70	56
Sat Jun 22 15:03:00 2019	1561215780	0	70	70	17
Sat Jun 22 15:03:05 2019	1561215785	0	70	70	61
Sat Jun 22 15:02:57 2019	1561215777	0	70	70	44
Sat Jun 22 15:03:09 2019	1561215789	0	70	70	35
Sat Jun 22 15:02:50 2019	1561215770	1	70	70	45
Sat Jun 22 15:03:02 2019	1561215782	0	70	70	56
Sat Jun 22 15:02:56 2019	1561215776	0	70	70	57
Sat Jun 22 15:03:07 2019	1561215787	0	70	70	36
Sat Jun 22 15:02:54 2019	1561215774	0	70	70	51
Sat Jun 22 15:02:54 2019	1561215774	0	70	70	52
Sat Jun 22 15:02:55 2019	1561215775	0	70	70	44
Sat Jun 22 15:03:06 2019	1561215786	0	70	70	13
Sat Jun 22 15:02:57 2019	1561215777	0	70	70	56
Sat Jun 22 15:02:46 2019	1561215766	0	70	70	56
Sat Jun 22 15:02:52 2019	1561215772	0	70	70	62
Sat Jun 22 15:02:46 2019	1561215766	0	70	70	48
Sat Jun 22 15:03:10 2019	1561215790	0	70	71	49
Sat Jun 22 15:03:02 2019	1561215782	0	70	71	39
Sat Jun 22 15:02:55 2019	1561215775	0	70	71	50
Sat Jun 22 15:02:57 2019	1561215777	0	70	71	61
Sat Jun 22 15:02:49 2019	1561215769	0	70	71	41
Sat Jun 22 15:02:56 2019	1561215776	0	70	71	55
Sat Jun 22 15:03:05 2019	1561215785	0	70	71	45
Sat Jun 22 15:02:50 2019	1561215770	0	70	71	56
Sat Jun 22 15:03:11 2019	1561215791	0	70	71	55
Sat Jun 22 15:02:51 2019	1561215771	0	70	71	62
Sat Jun 22 15:02:51 2019	1561215771	0	70	71	49
Sat Jun 22 15:03:00 2019	1561215780	0	70	71	57
Sat Jun 22 15:03:06 2019	1561215786	0	70	71	55
Sat Jun 22 15:03:01 2019	1561215781	0	70	71	48
Sat Jun 22 15:02:56 2019	1561215776	0	70	71	44
Sat Jun 22 15:02:56 2019	1561215776	0	70	71	51
Sat Jun 22 15:02:46 2019	1561215766	0	70	71	56
Sat Jun 22 15:02:57 2019	1561215777	0	70	71	54
Sat Jun 22 15:02:51 2019	1561215771	0	70	71	56
Sat Jun 22 15:03:04 2019	1561215784	0	70	71	56
Sat Jun 22 15:03:11 2019	1561215791	0	70	71	61
Sat Jun 22 15:02:56 2019	1561215776	0	70	71	53
Sat Jun 22 15:03:10 2019	1561215790	0	70	71	54
Sat Jun 22 15:02:56 2019	1561215776	0	70	71	52
Sat Jun 22 15:03:04 2019	1561215784	0	70	71	54
Sat Jun 22 15:02:59 2019	1561215779	0	70	71	50
Sat Jun 22 15:02:50 2019	1561215770	0	70	71	51
Sat Jun 22 15:02:52 2019	1561215772	0	70	71	51
Sat Jun 22 15:03:04 2019	1561215784	0	70	71	46
Sat Jun 22 15:02:44 2019	1561215764	0	70	71	45
Sat Jun 22 15:02:58 2019	1561215778	0	71	71	57
Sat Jun 22 15:02:57 2019	1561215777	0	71	71	50
Sat Jun 22 15:03:02 2019	1561215782	0	70	71	64
Sat Jun 22 15:03:12 2019	1561215792	0	70	71	63
Sat Jun 22 15:03:09 2019	1561215789	0	70	71	55
Sat Jun 22 15:02:47 2019	1561215767	0	70	71	32
Sat Jun 22 15:03:07 2019	1561215787	0	71	71	50
Sat Jun 22 15:02:55 2019	1561215775	0	71	71	54
Sat Jun 22 15:02:53 2019	1561215773	0	71	71	63
Sat Jun 22 15:02:46 2019	1561215766	0	71	71	50
Sat Jun 22 15:02:59 2019	1561215779	0	71	71	45
Sat Jun 22 15:03:11 2019	1561215791	0	71	71	37
Sat Jun 22 15:02:54 2019	1561215774	0	71	71	60
Sat Jun 22 15:02:50 2019	1561215770	0	71	71	62
Sat Jun 22 15:03:00 2019	1561215780	0	71	71	52
Sat Jun 22 15:02:52 2019	1561215772	0	71	71	57
Sat Jun 22 15:02:59 2019	1561215779	0	71	71	64
Sat Jun 22 15:02:52 2019	1561215772	0	71	71	48
Sat Jun 22 15:02:54 2019	1561215774	0	71	71	58
Sat Jun 22 15:02:51 2019	1561215771	0	71	71	63
Sat Jun 22 15:03:00 2019	1561215780	0	71	71	18
Sat Jun 22 15:03:07 2019	1561215787	1	70	71	54
Sat Jun 22 15:02:56 2019	1561215776	0	71	71	52
Sat Jun 22 15:02:43 2019	1561215763	0	71	71	58
Sat Jun 22 15:02:59 2019	1561215779	0	71	71	59
Sat Jun 22 15:02:50 2019	1561215770	0	71	71	42
Sat Jun 22 15:03:05 2019	1561215785	0	71	71	57
Sat Jun 22 15:02:45 2019	1561215765	0	71	71	45
Sat Jun 22 15:02:49 2019	1561215769	0	71	71	57
Sat Jun 22 15:02:47 2019	1561215767	0	71	71	58
Sat Jun 22 15:02:50 2019	1561215770	0	71	71	53
Sat Jun 22 15:03:10 2019	1561215790	0	71	71	56
Sat Jun 22 15:02:51 2019	1561215771	0	71	71	62
Sat Jun 22 15:03:03 2019	1561215783	0	71	71	37
Sat Jun 22 15:03:09 2019	1561215789	0	71	71	62
Sat Jun 22 15:02:44 2019	1561215764	0	71	71	63
Sat Jun 22 15:02:52 2019	1561215772	0	71	71	51
Sat Jun 22 15:03:09 2019	1561215789	0	71	71	70
Sat Jun 22 15:03:11 2019	1561215791	0	71	71	31
Sat Jun 22 15:02:49 2019	1561215769	0	71	71	46
Sat Jun 22 15:02:51 2019	1561215771	0	71	71	57
Sat Jun 22 15:02:45 2019	1561215765	0	71	71	50
Sat Jun 22 15:03:05 2019	1561215785	0	71	71	51
