starttime	seconds	ctime	dtime	ttime	wait
Sat Jun 22 15:08:26 2019	1561216106	0	49	49	49
Sat Jun 22 15:08:19 2019	1561216099	0	49	49	49
Sat Jun 22 15:08:33 2019	1561216113	0	49	49	49
Sat Jun 22 15:08:42 2019	1561216122	0	49	49	48
Sat Jun 22 15:08:23 2019	1561216103	0	49	49	49
Sat Jun 22 15:08:20 2019	1561216100	0	49	49	49
Sat Jun 22 15:08:41 2019	1561216121	0	49	49	48
Sat Jun 22 15:08:22 2019	1561216102	0	49	49	49
Sat Jun 22 15:08:22 2019	1561216102	0	49	49	48
Sat Jun 22 15:08:43 2019	1561216123	0	49	49	49
Sat Jun 22 15:08:29 2019	1561216109	0	49	49	49
Sat Jun 22 15:08:20 2019	1561216100	0	49	49	48
Sat Jun 22 15:08:28 2019	1561216108	0	49	49	48
Sat Jun 22 15:08:27 2019	1561216107	0	49	49	49
Sat Jun 22 15:08:29 2019	1561216109	0	49	49	47
Sat Jun 22 15:08:41 2019	1561216121	0	49	49	49
Sat Jun 22 15:08:15 2019	1561216095	0	49	49	49
Sat Jun 22 15:08:21 2019	1561216101	0	49	49	49
Sat Jun 22 15:08:18 2019	1561216098	0	49	49	45
Sat Jun 22 15:08:35 2019	1561216115	0	49	49	48
Sat Jun 22 15:08:37 2019	1561216117	0	49	49	49
Sat Jun 22 15:08:20 2019	1561216100	0	49	49	49
Sat Jun 22 15:08:29 2019	1561216109	0	49	49	46
Sat Jun 22 15:08:21 2019	1561216101	0	49	49	49
Sat Jun 22 15:08:21 2019	1561216101	0	49	49	49
Sat Jun 22 15:08:39 2019	1561216119	0	49	49	49
Sat Jun 22 15:08:18 2019	1561216098	0	49	49	49
Sat Jun 22 15:08:41 2019	1561216121	0	49	49	48
Sat Jun 22 15:08:35 2019	1561216115	0	49	49	48
Sat Jun 22 15:08:18 2019	1561216098	0	49	49	49
Sat Jun 22 15:08:28 2019	1561216108	0	49	49	46
Sat Jun 22 15:08:36 2019	1561216116	0	49	49	49
Sat Jun 22 15:08:33 2019	1561216113	0	49	49	49
Sat Jun 22 15:08:40 2019	1561216120	0	49	49	48
Sat Jun 22 15:08:19 2019	1561216099	0	49	49	49
Sat Jun 22 15:08:23 2019	1561216103	0	49	49	48
Sat Jun 22 15:08:35 2019	1561216115	0	49	49	49
Sat Jun 22 15:08:29 2019	1561216109	0	49	49	49
Sat Jun 22 15:08:28 2019	1561216108	0	49	50	47
Sat Jun 22 15:08:30 2019	1561216110	0	49	50	49
Sat Jun 22 15:08:28 2019	1561216108	0	49	50	49
Sat Jun 22 15:08:26 2019	1561216106	0	49	50	49
Sat Jun 22 15:08:33 2019	1561216113	0	49	50	49
Sat Jun 22 15:08:21 2019	1561216101	0	49	50	48
Sat Jun 22 15:08:26 2019	1561216106	0	49	50	49
Sat Jun 22 15:08:29 2019	1561216109	0	49	50	49
Sat Jun 22 15:08:15 2019	1561216095	0	49	50	49
Sat Jun 22 15:08:29 2019	1561216109	0	49	50	48
Sat Jun 22 15:08:18 2019	1561216098	0	49	50	48
Sat Jun 22 15:08:43 2019	1561216123	0	49	50	49
Sat Jun 22 15:08:28 2019	1561216108	0	49	50	49
Sat Jun 22 15:08:21 2019	1561216101	0	49	50	49
Sat Jun 22 15:08:37 2019	1561216117	0	49	50	48
Sat Jun 22 15:08:35 2019	1561216115	0	49	50	48
Sat Jun 22 15:08:42 2019	1561216122	0	49	50	49
Sat Jun 22 15:08:24 2019	1561216104	0	49	50	49
Sat Jun 22 15:08:42 2019	1561216122	0	49	50	48
Sat Jun 22 15:08:16 2019	1561216096	0	49	50	49
Sat Jun 22 15:08:40 2019	1561216120	1	49	50	49
Sat Jun 22 15:08:21 2019	1561216101	0	49	50	49
Sat Jun 22 15:08:25 2019	1561216105	0	49	50	49
Sat Jun 22 15:08:42 2019	1561216122	0	49	50	49
Sat Jun 22 15:08:40 2019	1561216120	0	49	50	48
Sat Jun 22 15:08:24 2019	1561216104	0	49	50	48
Sat Jun 22 15:08:22 2019	1561216102	0	50	50	49
Sat Jun 22 15:08:20 2019	1561216100	0	49	50	49
Sat Jun 22 15:08:23 2019	1561216103	0	49	50	49
Sat Jun 22 15:08:21 2019	1561216101	0	49	50	48
Sat Jun 22 15:08:35 2019	1561216115	0	50	50	49
Sat Jun 22 15:08:24 2019	1561216104	0	50	50	50
Sat Jun 22 15:08:24 2019	1561216104	0	49	50	49
Sat Jun 22 15:08:18 2019	1561216098	0	49	50	49
Sat Jun 22 15:08:42 2019	1561216122	0	50	50	49
Sat Jun 22 15:08:20 2019	1561216100	0	49	50	49
Sat Jun 22 15:08:24 2019	1561216104	0	50	50	49
Sat Jun 22 15:08:40 2019	1561216120	0	49	50	49
Sat Jun 22 15:08:30 2019	1561216110	0	49	50	49
Sat Jun 22 15:08:24 2019	1561216104	0	50	50	48
Sat Jun 22 15:08:15 2019	1561216095	0	50	50	46
Sat Jun 22 15:08:19 2019	1561216099	0	50	50	49
Sat Jun 22 15:08:37 2019	1561216117	0	49	50	49
Sat Jun 22 15:08:20 2019	1561216100	0	50	50	49
Sat Jun 22 15:08:42 2019	1561216122	0	50	50	50
Sat Jun 22 15:08:35 2019	1561216115	0	50	50	49
Sat Jun 22 15:08:26 2019	1561216106	0	50	50	49
Sat Jun 22 15:08:20 2019	1561216100	0	50	50	50
Sat Jun 22 15:08:20 2019	1561216100	0	50	50	50
Sat Jun 22 15:08:33 2019	1561216113	8	42	50	41
Sat Jun 22 15:08:33 2019	1561216113	0	50	50	50
Sat Jun 22 15:08:32 2019	1561216112	0	50	50	49
Sat Jun 22 15:08:20 2019	1561216100	0	50	50	49
Sat Jun 22 15:08:35 2019	1561216115	0	50	50	50
Sat Jun 22 15:08:28 2019	1561216108	0	50	50	49
Sat Jun 22 15:08:26 2019	1561216106	0	50	50	50
Sat Jun 22 15:08:20 2019	1561216100	0	50	50	49
Sat Jun 22 15:08:35 2019	1561216115	0	50	50	50
Sat Jun 22 15:08:15 2019	1561216095	0	50	50	49
Sat Jun 22 15:08:18 2019	1561216098	0	50	50	50
Sat Jun 22 15:08:35 2019	1561216115	0	50	50	50
Sat Jun 22 15:08:42 2019	1561216122	0	50	50	48
Sat Jun 22 15:08:42 2019	1561216122	0	50	50	50
Sat Jun 22 15:08:20 2019	1561216100	0	50	50	50
Sat Jun 22 15:08:20 2019	1561216100	0	50	50	48
Sat Jun 22 15:08:29 2019	1561216109	0	50	50	47
Sat Jun 22 15:08:43 2019	1561216123	0	50	50	50
Sat Jun 22 15:08:34 2019	1561216114	0	50	50	48
Sat Jun 22 15:08:32 2019	1561216112	0	50	50	49
Sat Jun 22 15:08:29 2019	1561216109	0	50	50	50
Sat Jun 22 15:08:43 2019	1561216123	0	50	50	48
Sat Jun 22 15:08:42 2019	1561216122	0	50	50	49
Sat Jun 22 15:08:28 2019	1561216108	0	50	50	50
Sat Jun 22 15:08:16 2019	1561216096	0	50	50	49
Sat Jun 22 15:08:32 2019	1561216112	0	50	50	48
Sat Jun 22 15:08:41 2019	1561216121	0	50	50	48
Sat Jun 22 15:08:25 2019	1561216105	0	50	50	49
Sat Jun 22 15:08:34 2019	1561216114	0	50	50	50
Sat Jun 22 15:08:20 2019	1561216100	0	50	50	49
Sat Jun 22 15:08:38 2019	1561216118	0	50	50	50
Sat Jun 22 15:08:29 2019	1561216109	0	50	50	50
Sat Jun 22 15:08:40 2019	1561216120	0	50	50	50
Sat Jun 22 15:08:29 2019	1561216109	0	50	50	48
Sat Jun 22 15:08:43 2019	1561216123	0	50	50	49
Sat Jun 22 15:08:15 2019	1561216095	0	50	50	49
Sat Jun 22 15:08:33 2019	1561216113	0	50	50	50
Sat Jun 22 15:08:32 2019	1561216112	0	50	50	50
Sat Jun 22 15:08:43 2019	1561216123	0	50	50	48
Sat Jun 22 15:08:20 2019	1561216100	0	50	50	50
Sat Jun 22 15:08:34 2019	1561216114	0	50	50	50
Sat Jun 22 15:08:33 2019	1561216113	0	50	50	49
Sat Jun 22 15:08:17 2019	1561216097	0	50	50	49
Sat Jun 22 15:08:41 2019	1561216121	0	50	50	50
Sat Jun 22 15:08:16 2019	1561216096	0	50	50	50
Sat Jun 22 15:08:28 2019	1561216108	0	50	50	49
Sat Jun 22 15:08:20 2019	1561216100	0	50	50	49
Sat Jun 22 15:08:42 2019	1561216122	0	50	50	50
Sat Jun 22 15:08:20 2019	1561216100	0	50	50	50
Sat Jun 22 15:08:43 2019	1561216123	0	50	50	50
Sat Jun 22 15:08:39 2019	1561216119	0	50	50	50
Sat Jun 22 15:08:32 2019	1561216112	0	50	50	50
Sat Jun 22 15:08:30 2019	1561216110	0	50	50	50
Sat Jun 22 15:08:32 2019	1561216112	0	50	50	50
Sat Jun 22 15:08:43 2019	1561216123	0	50	50	50
Sat Jun 22 15:08:32 2019	1561216112	0	50	50	45
Sat Jun 22 15:08:18 2019	1561216098	0	50	50	49
Sat Jun 22 15:08:27 2019	1561216107	0	50	50	50
Sat Jun 22 15:08:34 2019	1561216114	0	50	50	48
Sat Jun 22 15:08:20 2019	1561216100	0	50	50	50
Sat Jun 22 15:08:42 2019	1561216122	0	50	50	49
Sat Jun 22 15:08:33 2019	1561216113	0	50	50	49
Sat Jun 22 15:08:21 2019	1561216101	0	50	50	49
Sat Jun 22 15:08:31 2019	1561216111	0	50	50	50
Sat Jun 22 15:08:25 2019	1561216105	0	50	50	50
Sat Jun 22 15:08:36 2019	1561216116	0	50	50	50
Sat Jun 22 15:08:28 2019	1561216108	0	50	50	50
Sat Jun 22 15:08:34 2019	1561216114	0	50	50	50
Sat Jun 22 15:08:40 2019	1561216120	0	50	50	49
Sat Jun 22 15:08:42 2019	1561216122	0	50	50	50
Sat Jun 22 15:08:37 2019	1561216117	0	50	50	50
Sat Jun 22 15:08:40 2019	1561216120	0	50	50	50
Sat Jun 22 15:08:17 2019	1561216097	0	50	50	50
Sat Jun 22 15:08:32 2019	1561216112	0	50	50	46
Sat Jun 22 15:08:24 2019	1561216104	0	50	50	49
Sat Jun 22 15:08:28 2019	1561216108	0	50	50	50
Sat Jun 22 15:08:19 2019	1561216099	0	50	50	50
Sat Jun 22 15:08:22 2019	1561216102	0	50	50	50
Sat Jun 22 15:08:19 2019	1561216099	0	50	50	50
Sat Jun 22 15:08:32 2019	1561216112	0	50	50	46
Sat Jun 22 15:08:15 2019	1561216095	0	50	50	50
Sat Jun 22 15:08:38 2019	1561216118	0	50	50	50
Sat Jun 22 15:08:19 2019	1561216099	0	50	50	49
Sat Jun 22 15:08:37 2019	1561216117	0	50	50	50
Sat Jun 22 15:08:31 2019	1561216111	0	50	50	50
Sat Jun 22 15:08:27 2019	1561216107	0	50	50	50
Sat Jun 22 15:08:37 2019	1561216117	0	50	50	50
Sat Jun 22 15:08:32 2019	1561216112	0	50	50	50
Sat Jun 22 15:08:24 2019	1561216104	0	50	50	50
Sat Jun 22 15:08:26 2019	1561216106	0	50	50	48
Sat Jun 22 15:08:29 2019	1561216109	0	50	50	50
Sat Jun 22 15:08:22 2019	1561216102	0	50	50	50
Sat Jun 22 15:08:26 2019	1561216106	0	50	51	50
Sat Jun 22 15:08:36 2019	1561216116	0	50	51	49
Sat Jun 22 15:08:43 2019	1561216123	0	50	51	50
Sat Jun 22 15:08:21 2019	1561216101	0	50	51	50
Sat Jun 22 15:08:37 2019	1561216117	0	50	51	50
Sat Jun 22 15:08:27 2019	1561216107	0	50	51	46
Sat Jun 22 15:08:42 2019	1561216122	0	50	51	49
Sat Jun 22 15:08:35 2019	1561216115	0	50	51	50
Sat Jun 22 15:08:35 2019	1561216115	0	50	51	50
Sat Jun 22 15:08:33 2019	1561216113	0	50	51	48
Sat Jun 22 15:08:34 2019	1561216114	0	50	51	50
Sat Jun 22 15:08:19 2019	1561216099	0	50	51	50
Sat Jun 22 15:08:38 2019	1561216118	0	50	51	49
Sat Jun 22 15:08:22 2019	1561216102	0	50	51	50
Sat Jun 22 15:08:32 2019	1561216112	0	50	51	46
Sat Jun 22 15:08:30 2019	1561216110	0	50	51	50
Sat Jun 22 15:08:21 2019	1561216101	0	50	51	50
Sat Jun 22 15:08:21 2019	1561216101	0	50	51	50
Sat Jun 22 15:08:25 2019	1561216105	0	50	51	50
Sat Jun 22 15:08:21 2019	1561216101	0	50	51	50
Sat Jun 22 15:08:33 2019	1561216113	1	50	51	49
Sat Jun 22 15:08:19 2019	1561216099	0	50	51	50
Sat Jun 22 15:08:35 2019	1561216115	0	50	51	50
Sat Jun 22 15:08:36 2019	1561216116	0	50	51	49
Sat Jun 22 15:08:31 2019	1561216111	0	50	51	50
Sat Jun 22 15:08:30 2019	1561216110	0	50	51	49
Sat Jun 22 15:08:17 2019	1561216097	0	51	51	50
Sat Jun 22 15:08:36 2019	1561216116	0	50	51	50
Sat Jun 22 15:08:43 2019	1561216123	0	51	51	50
Sat Jun 22 15:08:22 2019	1561216102	0	50	51	50
Sat Jun 22 15:08:26 2019	1561216106	0	51	51	50
Sat Jun 22 15:08:19 2019	1561216099	0	51	51	50
Sat Jun 22 15:08:34 2019	1561216114	0	50	51	50
Sat Jun 22 15:08:43 2019	1561216123	0	50	51	50
Sat Jun 22 15:08:24 2019	1561216104	0	50	51	50
Sat Jun 22 15:08:25 2019	1561216105	0	51	51	50
Sat Jun 22 15:08:40 2019	1561216120	0	51	51	50
Sat Jun 22 15:08:41 2019	1561216121	0	50	51	50
Sat Jun 22 15:08:33 2019	1561216113	0	51	51	50
Sat Jun 22 15:08:19 2019	1561216099	0	51	51	51
Sat Jun 22 15:08:22 2019	1561216102	0	50	51	47
Sat Jun 22 15:08:19 2019	1561216099	0	51	51	50
Sat Jun 22 15:08:34 2019	1561216114	0	51	51	51
Sat Jun 22 15:08:37 2019	1561216117	0	51	51	50
Sat Jun 22 15:08:35 2019	1561216115	0	50	51	50
Sat Jun 22 15:08:39 2019	1561216119	0	51	51	51
Sat Jun 22 15:08:40 2019	1561216120	0	51	51	49
Sat Jun 22 15:08:18 2019	1561216098	0	51	51	49
Sat Jun 22 15:08:26 2019	1561216106	0	51	51	50
Sat Jun 22 15:08:40 2019	1561216120	0	51	51	50
Sat Jun 22 15:08:18 2019	1561216098	0	51	51	49
Sat Jun 22 15:08:19 2019	1561216099	0	51	51	50
Sat Jun 22 15:08:33 2019	1561216113	0	51	51	50
Sat Jun 22 15:08:26 2019	1561216106	0	51	51	50
Sat Jun 22 15:08:20 2019	1561216100	0	51	51	50
Sat Jun 22 15:08:29 2019	1561216109	0	51	51	51
Sat Jun 22 15:08:29 2019	1561216109	0	51	51	51
Sat Jun 22 15:08:25 2019	1561216105	0	51	51	49
Sat Jun 22 15:08:28 2019	1561216108	0	51	51	50
Sat Jun 22 15:08:42 2019	1561216122	0	51	51	51
Sat Jun 22 15:08:20 2019	1561216100	0	51	51	50
Sat Jun 22 15:08:37 2019	1561216117	0	51	51	50
Sat Jun 22 15:08:25 2019	1561216105	0	51	51	50
Sat Jun 22 15:08:25 2019	1561216105	0	51	51	50
Sat Jun 22 15:08:39 2019	1561216119	0	51	51	49
Sat Jun 22 15:08:24 2019	1561216104	0	51	51	50
Sat Jun 22 15:08:38 2019	1561216118	0	51	51	51
Sat Jun 22 15:08:30 2019	1561216110	0	51	51	50
Sat Jun 22 15:08:26 2019	1561216106	0	51	51	51
Sat Jun 22 15:08:39 2019	1561216119	0	51	51	51
Sat Jun 22 15:08:40 2019	1561216120	0	51	51	51
Sat Jun 22 15:08:20 2019	1561216100	0	51	51	50
Sat Jun 22 15:08:30 2019	1561216110	0	51	51	51
Sat Jun 22 15:08:37 2019	1561216117	0	51	51	49
Sat Jun 22 15:08:19 2019	1561216099	0	51	51	51
Sat Jun 22 15:08:31 2019	1561216111	0	51	51	49
Sat Jun 22 15:08:35 2019	1561216115	0	51	51	50
Sat Jun 22 15:08:21 2019	1561216101	0	51	51	51
Sat Jun 22 15:08:30 2019	1561216110	0	51	51	51
Sat Jun 22 15:08:22 2019	1561216102	0	51	51	49
Sat Jun 22 15:08:31 2019	1561216111	0	51	51	50
Sat Jun 22 15:08:40 2019	1561216120	0	51	51	51
Sat Jun 22 15:08:39 2019	1561216119	0	51	51	50
Sat Jun 22 15:08:35 2019	1561216115	0	51	51	51
Sat Jun 22 15:08:20 2019	1561216100	0	51	51	51
Sat Jun 22 15:08:40 2019	1561216120	0	51	51	51
Sat Jun 22 15:08:37 2019	1561216117	0	51	51	51
Sat Jun 22 15:08:30 2019	1561216110	0	51	51	51
Sat Jun 22 15:08:24 2019	1561216104	0	51	51	51
Sat Jun 22 15:08:18 2019	1561216098	0	51	51	51
Sat Jun 22 15:08:21 2019	1561216101	0	51	51	51
Sat Jun 22 15:08:29 2019	1561216109	0	51	51	49
Sat Jun 22 15:08:30 2019	1561216110	0	51	51	51
Sat Jun 22 15:08:31 2019	1561216111	0	51	51	51
Sat Jun 22 15:08:37 2019	1561216117	0	51	51	50
Sat Jun 22 15:08:26 2019	1561216106	0	51	51	51
Sat Jun 22 15:08:42 2019	1561216122	0	51	51	50
Sat Jun 22 15:08:37 2019	1561216117	0	51	51	50
Sat Jun 22 15:08:22 2019	1561216102	0	51	51	50
Sat Jun 22 15:08:28 2019	1561216108	0	51	51	50
Sat Jun 22 15:08:42 2019	1561216122	0	51	51	50
Sat Jun 22 15:08:37 2019	1561216117	0	51	51	49
Sat Jun 22 15:08:26 2019	1561216106	0	51	51	50
Sat Jun 22 15:08:38 2019	1561216118	0	51	51	50
Sat Jun 22 15:08:26 2019	1561216106	0	51	51	50
Sat Jun 22 15:08:28 2019	1561216108	0	51	51	50
Sat Jun 22 15:08:38 2019	1561216118	0	51	51	51
Sat Jun 22 15:08:38 2019	1561216118	0	51	51	50
Sat Jun 22 15:08:26 2019	1561216106	0	51	51	51
Sat Jun 22 15:08:23 2019	1561216103	0	51	51	51
Sat Jun 22 15:08:29 2019	1561216109	0	51	51	50
Sat Jun 22 15:08:19 2019	1561216099	0	51	51	51
Sat Jun 22 15:08:19 2019	1561216099	0	51	51	50
Sat Jun 22 15:08:21 2019	1561216101	0	51	51	50
Sat Jun 22 15:08:35 2019	1561216115	0	51	51	51
Sat Jun 22 15:08:28 2019	1561216108	0	51	51	51
Sat Jun 22 15:08:35 2019	1561216115	0	51	51	50
Sat Jun 22 15:08:38 2019	1561216118	0	51	51	51
Sat Jun 22 15:08:41 2019	1561216121	0	51	51	51
Sat Jun 22 15:08:42 2019	1561216122	0	51	51	51
Sat Jun 22 15:08:23 2019	1561216103	0	51	51	50
Sat Jun 22 15:08:21 2019	1561216101	0	51	51	51
Sat Jun 22 15:08:32 2019	1561216112	0	51	51	51
Sat Jun 22 15:08:16 2019	1561216096	0	51	51	49
Sat Jun 22 15:08:39 2019	1561216119	0	51	51	51
Sat Jun 22 15:08:21 2019	1561216101	0	51	51	51
Sat Jun 22 15:08:18 2019	1561216098	0	51	51	47
Sat Jun 22 15:08:32 2019	1561216112	0	51	51	50
Sat Jun 22 15:08:37 2019	1561216117	0	51	51	51
Sat Jun 22 15:08:35 2019	1561216115	0	51	51	51
Sat Jun 22 15:08:17 2019	1561216097	0	51	51	51
Sat Jun 22 15:08:40 2019	1561216120	0	51	51	51
Sat Jun 22 15:08:31 2019	1561216111	0	51	51	48
Sat Jun 22 15:08:21 2019	1561216101	1	51	51	50
Sat Jun 22 15:08:15 2019	1561216095	0	51	51	51
Sat Jun 22 15:08:31 2019	1561216111	0	51	51	50
Sat Jun 22 15:08:37 2019	1561216117	0	51	51	50
Sat Jun 22 15:08:17 2019	1561216097	0	51	51	51
Sat Jun 22 15:08:30 2019	1561216110	0	51	51	51
Sat Jun 22 15:08:31 2019	1561216111	0	51	51	51
Sat Jun 22 15:08:16 2019	1561216096	0	51	51	50
Sat Jun 22 15:08:41 2019	1561216121	0	51	52	51
Sat Jun 22 15:08:17 2019	1561216097	0	51	52	51
Sat Jun 22 15:08:16 2019	1561216096	0	51	52	50
Sat Jun 22 15:08:24 2019	1561216104	0	51	52	51
Sat Jun 22 15:08:25 2019	1561216105	0	51	52	51
Sat Jun 22 15:08:20 2019	1561216100	0	51	52	51
Sat Jun 22 15:08:38 2019	1561216118	0	51	52	50
Sat Jun 22 15:08:34 2019	1561216114	0	51	52	51
Sat Jun 22 15:08:28 2019	1561216108	0	51	52	51
Sat Jun 22 15:08:31 2019	1561216111	0	51	52	51
Sat Jun 22 15:08:42 2019	1561216122	0	51	52	51
Sat Jun 22 15:08:41 2019	1561216121	0	51	52	51
Sat Jun 22 15:08:16 2019	1561216096	0	51	52	51
Sat Jun 22 15:08:32 2019	1561216112	0	51	52	51
Sat Jun 22 15:08:30 2019	1561216110	0	51	52	51
Sat Jun 22 15:08:29 2019	1561216109	0	51	52	49
Sat Jun 22 15:08:25 2019	1561216105	0	51	52	51
Sat Jun 22 15:08:18 2019	1561216098	0	51	52	51
Sat Jun 22 15:08:40 2019	1561216120	0	51	52	51
Sat Jun 22 15:08:20 2019	1561216100	0	51	52	49
Sat Jun 22 15:08:24 2019	1561216104	0	51	52	50
Sat Jun 22 15:08:16 2019	1561216096	0	51	52	51
Sat Jun 22 15:08:27 2019	1561216107	0	51	52	51
Sat Jun 22 15:08:19 2019	1561216099	0	51	52	51
Sat Jun 22 15:08:31 2019	1561216111	0	51	52	49
Sat Jun 22 15:08:16 2019	1561216096	0	51	52	50
Sat Jun 22 15:08:29 2019	1561216109	0	51	52	50
Sat Jun 22 15:08:38 2019	1561216118	0	51	52	51
Sat Jun 22 15:08:28 2019	1561216108	0	52	52	51
Sat Jun 22 15:08:24 2019	1561216104	0	51	52	51
Sat Jun 22 15:08:20 2019	1561216100	0	51	52	51
Sat Jun 22 15:08:34 2019	1561216114	0	51	52	50
Sat Jun 22 15:08:42 2019	1561216122	0	51	52	51
Sat Jun 22 15:08:31 2019	1561216111	0	52	52	50
Sat Jun 22 15:08:41 2019	1561216121	0	51	52	51
Sat Jun 22 15:08:38 2019	1561216118	0	51	52	51
Sat Jun 22 15:08:33 2019	1561216113	0	51	52	50
Sat Jun 22 15:08:30 2019	1561216110	0	52	52	49
Sat Jun 22 15:08:37 2019	1561216117	0	51	52	51
Sat Jun 22 15:08:28 2019	1561216108	0	51	52	51
Sat Jun 22 15:08:32 2019	1561216112	0	51	52	51
Sat Jun 22 15:08:22 2019	1561216102	0	51	52	51
Sat Jun 22 15:08:30 2019	1561216110	0	51	52	51
Sat Jun 22 15:08:23 2019	1561216103	0	51	52	50
Sat Jun 22 15:08:15 2019	1561216095	0	52	52	50
Sat Jun 22 15:08:24 2019	1561216104	0	51	52	51
Sat Jun 22 15:08:31 2019	1561216111	0	51	52	50
Sat Jun 22 15:08:16 2019	1561216096	0	51	52	51
Sat Jun 22 15:08:39 2019	1561216119	0	51	52	51
Sat Jun 22 15:08:41 2019	1561216121	0	52	52	50
Sat Jun 22 15:08:23 2019	1561216103	0	52	52	50
Sat Jun 22 15:08:40 2019	1561216120	0	52	52	51
Sat Jun 22 15:08:36 2019	1561216116	0	52	52	50
Sat Jun 22 15:08:20 2019	1561216100	0	52	52	51
Sat Jun 22 15:08:27 2019	1561216107	0	51	52	51
Sat Jun 22 15:08:18 2019	1561216098	0	52	52	51
Sat Jun 22 15:08:38 2019	1561216118	0	52	52	51
Sat Jun 22 15:08:23 2019	1561216103	0	52	52	52
Sat Jun 22 15:08:27 2019	1561216107	0	52	52	51
Sat Jun 22 15:08:18 2019	1561216098	0	52	52	51
Sat Jun 22 15:08:23 2019	1561216103	0	52	52	50
Sat Jun 22 15:08:35 2019	1561216115	0	52	52	51
Sat Jun 22 15:08:14 2019	1561216094	0	52	52	52
Sat Jun 22 15:08:41 2019	1561216121	0	52	52	51
Sat Jun 22 15:08:18 2019	1561216098	0	52	52	51
Sat Jun 22 15:08:19 2019	1561216099	0	52	52	52
Sat Jun 22 15:08:43 2019	1561216123	0	52	52	51
Sat Jun 22 15:08:29 2019	1561216109	0	52	52	50
Sat Jun 22 15:08:18 2019	1561216098	0	52	52	51
Sat Jun 22 15:08:30 2019	1561216110	0	52	52	51
Sat Jun 22 15:08:31 2019	1561216111	0	52	52	51
Sat Jun 22 15:08:31 2019	1561216111	0	52	52	51
Sat Jun 22 15:08:39 2019	1561216119	0	52	52	51
Sat Jun 22 15:08:42 2019	1561216122	0	52	52	52
Sat Jun 22 15:08:36 2019	1561216116	0	52	52	51
Sat Jun 22 15:08:20 2019	1561216100	0	52	52	52
Sat Jun 22 15:08:20 2019	1561216100	0	52	52	52
Sat Jun 22 15:08:16 2019	1561216096	0	52	52	51
Sat Jun 22 15:08:39 2019	1561216119	0	52	52	51
Sat Jun 22 15:08:28 2019	1561216108	0	52	52	52
Sat Jun 22 15:08:42 2019	1561216122	0	52	52	51
Sat Jun 22 15:08:16 2019	1561216096	0	52	52	52
Sat Jun 22 15:08:16 2019	1561216096	0	52	52	51
Sat Jun 22 15:08:40 2019	1561216120	0	52	52	52
Sat Jun 22 15:08:39 2019	1561216119	0	52	52	51
Sat Jun 22 15:08:36 2019	1561216116	0	52	52	51
Sat Jun 22 15:08:18 2019	1561216098	0	52	52	51
Sat Jun 22 15:08:25 2019	1561216105	0	52	52	52
Sat Jun 22 15:08:41 2019	1561216121	0	52	52	52
Sat Jun 22 15:08:32 2019	1561216112	0	52	52	52
Sat Jun 22 15:08:32 2019	1561216112	0	52	52	51
Sat Jun 22 15:08:20 2019	1561216100	0	52	52	52
Sat Jun 22 15:08:16 2019	1561216096	0	52	52	52
Sat Jun 22 15:08:18 2019	1561216098	0	52	52	49
Sat Jun 22 15:08:30 2019	1561216110	0	52	52	50
Sat Jun 22 15:08:24 2019	1561216104	0	52	52	51
Sat Jun 22 15:08:20 2019	1561216100	0	52	52	50
Sat Jun 22 15:08:18 2019	1561216098	0	52	52	52
Sat Jun 22 15:08:20 2019	1561216100	0	52	52	51
Sat Jun 22 15:08:33 2019	1561216113	0	52	52	51
Sat Jun 22 15:08:40 2019	1561216120	0	52	52	52
Sat Jun 22 15:08:36 2019	1561216116	0	52	52	52
Sat Jun 22 15:08:30 2019	1561216110	0	52	52	51
Sat Jun 22 15:08:40 2019	1561216120	0	52	52	50
Sat Jun 22 15:08:19 2019	1561216099	0	52	52	52
Sat Jun 22 15:08:30 2019	1561216110	0	52	52	51
Sat Jun 22 15:08:32 2019	1561216112	0	52	52	51
Sat Jun 22 15:08:24 2019	1561216104	0	52	52	51
Sat Jun 22 15:08:32 2019	1561216112	0	52	52	50
Sat Jun 22 15:08:32 2019	1561216112	0	52	52	51
Sat Jun 22 15:08:40 2019	1561216120	0	52	52	51
Sat Jun 22 15:08:20 2019	1561216100	0	52	52	52
Sat Jun 22 15:08:25 2019	1561216105	0	52	52	50
Sat Jun 22 15:08:32 2019	1561216112	0	52	52	52
Sat Jun 22 15:08:22 2019	1561216102	0	52	52	52
Sat Jun 22 15:08:30 2019	1561216110	0	52	52	51
Sat Jun 22 15:08:40 2019	1561216120	0	52	52	50
Sat Jun 22 15:08:31 2019	1561216111	0	52	52	48
Sat Jun 22 15:08:23 2019	1561216103	3	49	52	47
Sat Jun 22 15:08:21 2019	1561216101	0	52	52	52
Sat Jun 22 15:08:21 2019	1561216101	0	52	52	52
Sat Jun 22 15:08:40 2019	1561216120	0	52	52	51
Sat Jun 22 15:08:20 2019	1561216100	0	52	52	52
Sat Jun 22 15:08:23 2019	1561216103	0	52	52	52
Sat Jun 22 15:08:18 2019	1561216098	0	52	52	50
Sat Jun 22 15:08:34 2019	1561216114	0	52	52	52
Sat Jun 22 15:08:27 2019	1561216107	0	52	52	52
Sat Jun 22 15:08:36 2019	1561216116	0	52	52	50
Sat Jun 22 15:08:35 2019	1561216115	0	52	52	52
Sat Jun 22 15:08:40 2019	1561216120	0	52	52	52
